provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2025-11-29,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,138.1,2.3,41.43
solis,2025-11-29,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,137.8,2.3,41.34
solis,2025-11-30,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,165.9,2.77,49.77
solis,2025-11-30,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,181.5,3.03,54.45
solis,2025-12-01,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,98.7,1.65,29.61
solis,2025-12-01,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,118.4,1.97,35.52
solis,2025-12-02,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,80.9,1.35,24.27
solis,2025-12-02,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,85.2,1.42,25.56
solis,2025-12-03,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,71.6,1.19,21.48
solis,2025-12-03,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,44.0,0.73,13.2
solis,2025-12-04,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,114.9,1.92,34.47
solis,2025-12-04,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,145.5,2.43,43.65
solis,2025-12-05,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,124.0,2.07,37.2
solis,2025-12-05,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,151.7,2.53,45.51
solis,2025-12-06,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,24.3,0.41,7.29
solis,2025-12-06,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,22.0,0.37,6.6
solis,2025-12-07,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,106.8,1.78,32.04
solis,2025-12-07,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,127.9,2.13,38.37
solis,2025-12-08,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,55.1,0.92,16.53
solis,2025-12-08,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,57.7,0.96,17.31
solis,2025-12-09,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,177.9,2.97,53.37
solis,2025-12-09,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,221.3,3.69,66.39
solis,2025-12-10,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,43.3,0.72,12.99
solis,2025-12-10,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,45.8,0.76,13.74
solis,2025-12-11,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,47.6,0.79,14.28
solis,2025-12-11,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,51.9,0.87,15.57
solis,2025-12-12,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,27.2,0.45,8.16
solis,2025-12-12,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,28.1,0.47,8.43
solis,2025-12-13,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,73.0,1.22,21.9
solis,2025-12-13,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,67.8,1.13,20.34
solis,2025-12-14,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,88.1,1.47,26.43
solis,2025-12-14,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,116.2,1.94,34.86
solis,2025-12-15,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,87.4,1.46,26.22
solis,2025-12-15,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,115.9,1.93,34.77
solis,2025-12-16,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,196.7,3.28,59.01
solis,2025-12-16,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,248.9,4.15,74.67
solis,2025-12-17,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,64.0,1.07,19.2
solis,2025-12-17,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,76.1,1.27,22.83
solis,2025-12-18,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,55.4,0.92,16.62
solis,2025-12-18,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,62.0,1.03,18.6
solis,2025-12-19,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,143.4,2.39,43.02
solis,2025-12-19,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,185.3,3.09,55.59
solis,2025-12-20,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,196.4,3.27,58.92
solis,2025-12-20,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,264.7,4.41,79.41
solis,2025-12-21,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,65.8,1.1,19.74
solis,2025-12-21,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,67.7,1.13,20.31
solis,2025-12-22,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,46.0,0.77,13.8
solis,2025-12-22,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,41.2,0.69,12.36
solis,2025-12-23,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,151.7,2.53,45.51
solis,2025-12-23,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,198.2,3.3,59.46
solis,2025-12-24,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,26.8,0.45,8.04
solis,2025-12-24,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,27.7,0.46,8.31
solis,2025-12-25,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,185.3,3.09,55.59
solis,2025-12-25,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,241.2,4.02,72.36
solis,2025-12-26,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,34.5,0.58,10.35
solis,2025-12-26,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,36.0,0.6,10.8
solis,2025-12-27,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,52.9,0.88,15.87
solis,2025-12-27,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,66.7,1.11,20.01
solis,2025-12-28,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,93.0,1.55,27.9
solis,2025-12-28,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,167.6,2.79,50.28
solis,2025-12-29,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,131.2,2.19,39.36
solis,2025-12-29,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,175.5,2.93,52.65
solis,2025-12-30,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,141.5,2.36,42.45
solis,2025-12-30,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,200.8,3.35,60.24
solis,2025-12-31,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,164.1,2.74,49.23
solis,2025-12-31,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,209.8,3.5,62.94
solis,2026-01-01,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,124.2,2.07,37.26
solis,2026-01-01,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,174.3,2.91,52.29
solis,2026-01-02,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,103.3,1.72,30.99
solis,2026-01-02,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,127.4,2.12,38.22
solis,2026-01-03,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,191.3,3.19,57.39
solis,2026-01-03,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,249.2,4.15,74.76
solis,2026-01-04,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,161.2,2.69,48.36
solis,2026-01-04,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,215.6,3.59,64.68
solis,2026-01-05,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,165.5,2.76,49.65
solis,2026-01-05,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,230.6,3.84,69.18
solis,2026-01-06,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,57.6,0.96,17.28
solis,2026-01-06,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,65.5,1.09,19.65
solis,2026-01-07,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,235.2,3.92,70.56
solis,2026-01-07,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,292.0,4.87,87.6
solis,2026-01-08,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,243.8,4.06,73.14
solis,2026-01-08,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,302.4,5.04,90.72
solis,2026-01-09,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,147.7,2.46,44.31
solis,2026-01-09,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,190.5,3.18,57.15
solis,2026-01-10,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,83.1,1.39,24.93
solis,2026-01-10,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,91.6,1.53,27.48
solis,2026-01-11,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,82.1,1.37,24.63
solis,2026-01-11,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,97.4,1.62,29.22
solis,2026-01-12,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,44.9,0.75,13.47
solis,2026-01-12,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,48.2,0.8,14.46
solis,2026-01-13,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,112.8,1.88,33.84
solis,2026-01-13,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,146.3,2.44,43.89
solis,2026-01-14,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,270.8,4.51,81.24
solis,2026-01-14,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,312.9,5.22,93.87
solis,2026-01-15,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,55.1,0.92,16.53
solis,2026-01-15,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,71.7,1.2,21.51
solis,2026-01-16,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,229.0,3.82,68.7
solis,2026-01-16,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,268.2,4.47,80.46
solis,2026-01-17,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,257.5,4.29,77.25
solis,2026-01-17,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,281.2,4.69,84.36
solis,2026-01-18,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,42.3,0.71,12.69
solis,2026-01-18,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,43.2,0.72,12.96
solis,2026-01-19,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,232.9,3.88,69.87
solis,2026-01-19,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,279.5,4.66,83.85
solis,2026-01-20,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,149.8,2.5,44.94
solis,2026-01-20,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,182.9,3.05,54.87
solis,2026-01-21,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,234.4,3.91,70.32
solis,2026-01-21,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,259.7,4.33,77.91
solis,2026-01-22,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,60.1,1.0,18.03
solis,2026-01-22,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,61.3,1.02,18.39
solis,2026-01-23,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,277.4,4.62,83.22
solis,2026-01-23,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,293.6,4.89,88.08
solis,2026-01-24,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,25.1,0.42,7.53
solis,2026-01-24,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,25.1,0.42,7.53
solis,2026-01-25,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,231.4,3.86,69.42
solis,2026-01-25,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,147.0,2.45,44.1
solis,2026-01-26,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,138.2,2.3,41.46
solis,2026-01-26,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,158.0,2.63,47.4
solis,2026-01-27,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,333.1,5.55,99.93
solis,2026-01-27,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,364.7,6.08,109.41
solis,2026-01-28,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,141.8,2.36,42.54
solis,2026-01-28,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,166.2,2.77,49.86
solis,2026-01-29,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,293.6,4.89,88.08
solis,2026-01-29,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,322.0,5.37,96.6
solis,2026-01-30,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,91.3,1.52,27.39
solis,2026-01-30,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,106.6,1.78,31.98
solis,2026-01-31,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,276.6,4.61,82.98
solis,2026-01-31,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,303.7,5.06,91.11
solis,2026-02-01,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,201.0,3.35,60.3
solis,2026-02-01,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,214.7,3.58,64.41
solis,2026-02-02,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,258.5,4.31,77.55
solis,2026-02-02,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,280.8,4.68,84.24
solis,2026-02-03,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,215.0,3.58,64.5
solis,2026-02-03,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,231.7,3.86,69.51
solis,2026-02-04,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,137.8,2.3,41.34
solis,2026-02-04,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,161.3,2.69,48.39
solis,2026-02-05,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,355.8,5.93,106.74
solis,2026-02-05,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,375.8,6.26,112.74
solis,2026-02-06,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,351.4,5.86,105.42
solis,2026-02-06,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,367.7,6.13,110.31
solis,2026-02-07,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,316.5,5.28,94.95
solis,2026-02-07,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,333.1,5.55,99.93
solis,2026-02-08,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,80.5,1.34,24.15
solis,2026-02-08,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,84.8,1.41,25.44
solis,2026-02-09,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,156.5,2.61,46.95
solis,2026-02-09,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,183.3,3.06,54.99
solis,2026-02-10,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,401.3,6.69,120.39
solis,2026-02-10,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,419.5,6.99,125.85
solis,2026-02-11,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,402.4,6.71,120.72
solis,2026-02-11,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,420.1,7.0,126.03
solis,2026-02-12,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,177.0,2.95,53.1
solis,2026-02-12,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,201.2,3.35,60.36
solis,2026-02-13,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,67.6,1.13,20.28
solis,2026-02-13,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,70.8,1.18,21.24
solis,2026-02-14,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,388.4,6.47,116.52
solis,2026-02-14,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,401.0,6.68,120.3
solis,2026-02-15,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,386.3,6.44,115.89
solis,2026-02-15,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,399.8,6.66,119.94
solis,2026-02-16,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,231.4,3.86,69.42
solis,2026-02-16,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,244.1,4.07,73.23
solis,2026-02-17,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,41.0,0.68,12.3
solis,2026-02-17,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,46.7,0.78,14.01
solis,2026-02-18,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,111.4,1.86,33.42
solis,2026-02-18,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,121.7,2.03,36.51
solis,2026-02-19,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,252.8,4.21,75.84
solis,2026-02-19,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,347.1,5.79,104.13
solis,2026-02-20,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,356.1,5.94,106.83
solis,2026-02-20,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,373.5,6.23,112.05
solis,2026-02-21,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,450.6,7.51,135.18
solis,2026-02-21,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,466.0,7.77,139.8
solis,2026-02-22,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,336.1,5.6,100.83
solis,2026-02-22,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,355.0,5.92,106.5
solis,2026-02-23,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,221.2,3.69,66.36
solis,2026-02-23,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,244.0,4.07,73.2
solis,2026-02-24,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,442.4,7.37,132.72
solis,2026-02-24,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,448.2,7.47,134.46
solis,2026-02-25,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,165.5,2.76,49.65
solis,2026-02-25,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,175.8,2.93,52.74
solis,2026-02-26,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,332.9,5.55,99.87
solis,2026-02-26,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,333.7,5.56,100.11
solis,2026-02-27,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,215.9,3.6,64.77
solis,2026-02-27,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,258.2,4.3,77.46
solis,2026-02-28,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,364.8,6.08,109.44
solis,2026-02-28,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,378.7,6.31,113.61
solis,2026-03-01,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,450.9,7.52,135.27
solis,2026-03-01,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,458.6,7.64,137.58
solis,2026-03-02,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,445.4,7.42,133.62
solis,2026-03-02,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,452.8,7.55,135.84
solis,2026-03-03,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,282.0,4.7,84.6
solis,2026-03-03,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,284.7,4.75,85.41
solis,2026-03-04,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,147.0,2.45,44.1
solis,2026-03-04,1298491919450210825,Hutterville Layer Barn,1308675217948780180,181147023C150012,181147023C150012,1147,60.0,,152.6,2.54,45.78
solis,2026-03-05,1298491919450210825,Hutterville Layer Barn,1308675217948780131,181147023C150008,181147023C150008,1147,60.0,,241.6,4.03,72.48
